gene_id,SHEF21,SHEF22,SHEF24,SHEF25,SHEF1,SHEF2,SHEF3,SHEF4,SHEF5,log2FoldChange,pvalue,padj,gene_name,gene_chr,gene_start,gene_end,gene_strand,gene_length,gene_biotype,gene_description,tf_family,SHEF21_readcount,SHEF22_readcount,SHEF24_readcount,SHEF25_readcount,SHEF1_readcount,SHEF2_readcount,SHEF3_readcount,SHEF4_readcount,SHEF5_readcount,SHEF21_fpkm,SHEF22_fpkm,SHEF24_fpkm,SHEF25_fpkm,SHEF1_fpkm,SHEF2_fpkm,SHEF3_fpkm,SHEF4_fpkm,SHEF5_fpkm,-log10(padj)
ENSMUSG00000071711,605.9918168,690.5421587,880.9265569,518.9465237,324.5309722,407.2316788,477.9978945,341.8110672,395.2314222,0.791901082,0.000229255,0.072646277,Mpst,15,78406416,78414013,+,2143,protein_coding,mercaptopyruvate sulfurtransferase [Source:MGI Symbol;Acc:MGI:2179733],-,671,643,832,568,359,416,429,340,420,12.39634106,14.08769828,18.10992765,10.74814442,6.693136201,8.393518177,9.777818626,7.068378934,8.150813745,1.138786639
ENSMUSG00000021423,192.3640193,269.5584477,345.1707422,402.0008283,78.64678157,164.4589472,194.9874861,115.6125668,126.0976442,1.154332405,0.000245099,0.074255779,Ly86,13,37345208,37419036,+,3632,protein_coding,lymphocyte antigen 86 [Source:MGI Symbol;Acc:MGI:1321404],-,213,251,326,440,87,168,175,115,134,2.321811355,3.244734164,4.186849213,4.912631235,0.957041561,2.000029114,2.353417967,1.410636375,1.534379573,1.129269744
ENSMUSG00000109724,316.0911116,274.9281378,67.7635813,38.37280633,58.75908968,31.32551375,33.42642619,61.32492676,26.34876148,2.044307296,0.000245241,0.074255779,Gm18194,7,12795723,12799164,-,3442,transcribed_processed_pseudogene,"predicted gene, 18194 [Source:MGI Symbol;Acc:MGI:5010379]",-,350,256,64,42,65,32,30,61,28,4.025782852,3.492049082,0.867330598,0.4948183,0.754501097,0.401986981,0.425713326,0.78955438,0.338314814,1.129269744
ENSMUSG00000112410,0,0,0,0.913638246,33.44748182,1.95784461,5.571071032,6.031960009,4.705135979,-5.120831684,0.000247925,1,B230217J21Rik,12,46667317,46692992,+,3896,lincRNA,RIKEN cDNA B230217J21 gene [Source:MGI Symbol;Acc:MGI:2443782],-,0,0,0,1,37,2,5,6,5,0,0,0,0.010408506,0.379437422,0.022196471,0.062684175,0.068611258,0.053373405,0
ENSMUSG00000107826,73.1525144,138.538007,125.997909,16.44548843,19.88769189,39.15689219,10.02792786,20.10653336,18.82054391,2.030799947,0.000249172,0.074255779,Gm44242,6,80514594,80517314,+,2721,TEC,"predicted gene, 44242 [Source:MGI Symbol;Acc:MGI:5690634]",-,81,129,119,18,22,40,9,20,20,1.178554429,2.225934642,2.040017907,0.268257141,0.323036446,0.63562991,0.161555156,0.327464731,0.305685827,1.129269744
ENSMUSG00000004266,141.7894415,166.460396,168.3501473,181.814011,75.93482359,105.7236089,103.6219212,108.5752802,101.6309371,0.733372059,0.000250496,0.074255779,Ptpn6,6,124720707,124738714,-,2802,protein_coding,"protein tyrosine phosphatase, non-receptor type 6 [Source:MGI Symbol;Acc:MGI:96055]",-,157,155,159,199,84,108,93,108,108,2.218322523,2.597256292,2.646942782,2.879998582,1.197756511,1.666588959,1.621144299,1.717191391,1.602985059,1.129269744
ENSMUSG00000001025,242.9385972,199.7524752,393.8758163,243.0277734,93.11055749,158.5854134,154.8757747,100.5326668,154.3284601,1.029149168,0.000257728,0.07518706,S100a6,3,90612882,90624181,+,1367,protein_coding,S100 calcium binding protein A6 (calcyclin) [Source:MGI Symbol;Acc:MGI:1339467],-,269,186,372,266,103,162,139,100,164,7.790708102,6.388452493,12.6937513,7.890789366,3.010413101,5.12412099,4.966530897,3.259076565,4.989409886,1.123856896
ENSMUSG00000032591,2.709352385,2.147876077,0,2.740914738,55.1431457,8.810300743,10.02792786,9.047940013,9.410271957,-3.265579544,0.000269506,0.076425183,Mst1,9,108080436,108085003,+,2262,protein_coding,macrophage stimulating 1 (hepatocyte growth factor-like) [Source:MGI Symbol;Acc:MGI:96080],-,3,2,0,3,61,9,9,9,10,0.052507558,0.041513432,0,0.05378188,1.077443783,0.172037366,0.194337569,0.177260915,0.183857457,1.116763515
ENSMUSG00000085573,5.41870477,4.295752154,2.117611916,7.309105968,32.54349582,16.64167918,7.799499444,25.1331667,24.46670709,-2.144667939,0.000271866,0.076425183,Gm15418,8,11187755,11204503,+,677,antisense,predicted gene 15418 [Source:MGI Symbol;Acc:MGI:3705275],-,6,4,2,8,36,17,7,25,26,0.350877685,0.277410288,0.137802434,0.479190994,2.124570844,1.085758226,0.505028896,1.645183775,1.597197159,1.116763515
ENSMUSG00000007891,4237.42713,4487.987063,6864.239024,4693.35967,3402.603286,2938.724759,2871.33001,2918.463318,3488.387815,0.698732339,0.000274962,0.076425183,Ctsd,7,142375911,142388038,-,2351,protein_coding,cathepsin D [Source:MGI Symbol;Acc:MGI:88562],-,4692,4179,6483,5137,3764,3002,2577,2903,3707,79.01299818,83.45857822,128.6290175,88.60623132,63.96676252,55.21167648,53.53880154,55.01200637,65.57583158,1.116763515
ENSMUSG00000104271,0.903117462,2.147876077,0,12.79093544,94.91852949,13.70491227,18.94164151,27.14382004,23.52567989,-3.15142005,0.000281891,0.076425183,Gm37891,2,14966198,14967523,+,1326,TEC,"predicted gene, 37891 [Source:MGI Symbol;Acc:MGI:5611119]",-,1,2,0,14,105,14,17,27,25,0.029857239,0.07081703,0,0.42814595,3.163757299,0.456517455,0.626198832,0.9071588,0.784097979,1.116763515
ENSMUSG00000106198,0.903117462,0,0,0.913638246,45.19929975,3.915689219,7.799499444,6.031960009,5.646163174,-4.821608522,0.000282764,0.076425183,Gm42504,5,143393689,143397457,-,525,lincRNA,predicted gene 42504 [Source:MGI Symbol;Acc:MGI:5662641],-,1,0,0,1,50,4,7,6,6,0.075410855,0,0,0.077241024,3.805117623,0.329437902,0.651246785,0.509160876,0.475297792,1.116763515
ENSMUSG00000073678,344.9908704,297.4808366,263.6426835,744.6151705,1047.719768,909.4188211,843.4601542,796.2187212,875.155292,-1.115132085,0.0002878,0.076659097,Pgap1,1,54472994,54557684,-,16611,protein_coding,post-GPI attachment to proteins 1 [Source:MGI Symbol;Acc:MGI:2443342],-,382,277,249,815,1159,929,757,792,930,0.910459752,0.782952168,0.699228512,1.989615516,2.787693631,2.418203311,2.225906702,2.124185702,2.328418387,1.115436298
ENSMUSG00000009281,112.8896827,110.615618,186.3498486,105.9820365,76.83880958,48.94611524,66.85285238,60.31960009,74.34114846,0.97565168,0.000293564,0.077077336,Rarres2,6,48569696,48572789,-,2656,protein_coding,retinoic acid receptor responder (tazarotene induced) 2 [Source:MGI Symbol;Acc:MGI:1918910],-,125,103,176,116,85,50,60,60,79,1.863267074,1.82079224,3.0910082,1.7710762,1.278639864,0.813982015,1.10339252,1.006436219,1.237009031,1.113073307
ENSMUSG00000041959,488.5865468,554.1520278,475.403875,406.5690195,211.5327229,312.2762152,247.3555538,304.6139804,354.7672528,0.749505344,0.000299138,0.077434665,S100a10,3,93555080,93564643,+,1212,protein_coding,S100 calcium binding protein A10 (calpactin) [Source:MGI Symbol;Acc:MGI:1339468],-,541,516,449,445,234,319,222,303,377,17.67208585,19.98933386,17.28061845,14.88897222,7.713839933,11.38048941,8.946583312,11.13789416,12.93637452,1.111064576
ENSMUSG00000082860,12.64364446,7.517566269,4.235223831,23.7545944,57.85510369,44.05150371,22.28428413,41.21839339,41.40519661,-1.767449639,0.000309204,0.077682848,Gm13204,4,148569056,148569876,-,821,processed_pseudogene,predicted gene 13204 [Source:MGI Symbol;Acc:MGI:3651444],-,14,7,4,26,64,45,20,41,44,0.675115448,0.400318926,0.227264915,1.284214353,3.114542074,2.369966637,1.189854053,2.224865581,2.228862971,1.109674861
ENSMUSG00000032855,1245.39898,1291.94746,1180.568643,2761.014779,5428.435901,2977.881651,3214.507985,2889.308844,3256.895124,-1.13334303,0.000311114,0.077682848,Pkd1,17,24549834,24596508,+,17415,protein_coding,"polycystin 1, transient receptor poteintial channel interacting [Source:MGI Symbol;Acc:MGI:97603]",-,1379,1203,1115,3022,6005,3042,2885,2874,3461,3.134974082,3.243346798,2.986530461,7.036850263,13.77675446,7.552810817,8.091502909,7.352353216,8.265173418,1.109674861
ENSMUSG00000087141,580.7045279,483.2721173,346.2295482,1058.906727,3426.106921,1950.013231,1345.970761,924.9005347,1138.642907,-1.509011078,0.000312777,0.077682848,Plcxd2,16,45959263,46010218,-,7140,protein_coding,"phosphatidylinositol-specific phospholipase C, X domain containing 2 [Source:MGI Symbol;Acc:MGI:3647874]",-,643,450,327,1159,3790,1992,1208,920,1210,3.565380858,2.9591402,2.136314071,6.582525539,21.20793498,12.06324083,8.263719712,5.740539287,7.04792069,1.109674861
ENSMUSG00000108064,8.128057155,2.147876077,4.235223831,13.70457369,72.31887961,19.5784461,11.14214206,50.26633341,27.28978868,-2.342208168,0.000322286,0.078026701,Gm44423,6,87796070,87799227,-,3158,TEC,"predicted gene, 44423 [Source:MGI Symbol;Acc:MGI:5690815]",-,9,2,4,15,80,20,10,50,29,0.112829731,0.02973508,0.059083121,0.192613384,1.01212755,0.273836128,0.154665956,0.705376451,0.38190885,1.107756754
ENSMUSG00000008489,1255.333272,969.7660487,1130.804763,1605.262398,2232.845408,1600.537968,1925.362149,2261.985003,2370.447506,-0.744433036,0.000322652,0.078026701,Elavl2,4,91250763,91400785,-,8313,protein_coding,ELAV like RNA binding protein 1 [Source:MGI Symbol;Acc:MGI:1100887],-,1390,903,1068,1757,2470,1635,1728,2250,2519,6.619881068,5.100129571,5.992789626,8.570798986,11.87125292,8.504187995,10.15296323,12.05834806,12.60213817,1.107756754
ENSMUSG00000030579,246.551067,343.6601723,539.9910385,465.9555055,122.9420953,213.4050624,233.9849833,216.1452336,192.9105751,1.027186314,0.000330589,0.078907829,Tyrobp,7,30413760,30417585,+,667,protein_coding,TYRO protein tyrosine kinase binding protein [Source:MGI Symbol;Acc:MGI:1277211],-,273,320,510,510,136,218,210,215,205,16.20428901,22.52554899,35.66645144,31.00642323,8.146488703,14.13199696,15.37801629,14.36070311,12.78209017,1.102879905
ENSMUSG00000026110,672.822509,651.8803893,582.3432768,893.5382046,1429.201858,915.292355,1144.29799,1187.290795,1087.827438,-0.719068909,0.000339796,0.080065425,Mgat4a,1,37439340,37541016,-,12881,protein_coding,"mannoside acetylglucosaminyltransferase 4, isoenzyme A [Source:MGI Symbol;Acc:MGI:2662992]",-,745,607,550,978,1581,935,1027,1181,1156,2.289812173,2.212536025,1.991721765,3.078907228,4.9038782,3.13859231,3.894284887,4.084730379,3.732347773,1.096554988
ENSMUSG00000096979,36.12469847,19.33088469,34.94059661,18.27276492,11.75181794,3.915689219,10.02792786,8.042613345,8.469244761,1.685907814,0.000354088,0.081716386,Gm26880,4,146509094,146511764,-,1318,lincRNA,"predicted gene, 26880 [Source:MGI Symbol;Acc:MGI:5477374]",-,40,18,33,20,13,4,9,8,9,1.201538658,0.641221882,1.167922673,0.615349588,0.394080846,0.131225264,0.333529272,0.270419282,0.283988628,1.08769085
ENSMUSG00000040569,1.806234923,2.147876077,5.294029789,2.740914738,9.039859951,11.74706766,27.85535516,9.047940013,23.52567989,-2.446919847,0.000357281,0.081716386,Slc26a7,4,14502430,14621805,-,5431,protein_coding,"solute carrier family 26, member 7 [Source:MGI Symbol;Acc:MGI:2384791]",-,2,2,5,3,10,12,25,9,25,0.014579525,0.017290256,0.042944323,0.022400039,0.073566074,0.095537598,0.224836627,0.073828796,0.191440604,1.08769085
ENSMUSG00000113184,185.1390796,144.9816352,106.9394017,332.5643216,676.1815243,517.8498992,306.4089067,381.0188072,415.9340205,-1.254781686,0.000360777,0.081716386,AC125351.1,12,81717830,81720052,-,2223,lincRNA,novel transcript,-,205,135,101,364,748,529,275,379,442,3.650964126,2.851317278,2.119324561,6.64001789,13.44372191,10.28937712,6.042269431,7.595612931,8.269069773,1.08769085
ENSMUSG00000116029,12.64364446,16.10907058,7.411641704,10.96365895,26.21559386,28.38874684,33.42642619,26.13849337,37.64108783,-1.365527998,0.000365266,0.081716386,Gm41414,16,5306801,5450664,+,710,lincRNA,"predicted gene, 41414 [Source:MGI Symbol;Acc:MGI:5624299]",-,14,15,7,12,29,29,30,26,40,0.780661666,0.991937137,0.459891361,0.685378104,1.631913121,1.766088753,2.063810235,1.631466187,2.343017284,1.08769085
ENSMUSG00000117323,1.806234923,2.147876077,0,2.740914738,6.327901966,9.789223048,15.59899889,10.05326668,17.87951672,-2.806072723,0.00037224,0.081716386,AC122487.2,17,69315994,69344713,+,1399,lincRNA,novel transcript,-,2,2,0,3,7,10,14,10,19,0.056598569,0.067121789,0,0.086958266,0.199911469,0.309068797,0.488784221,0.318453014,0.564819571,1.08769085
ENSMUSG00000038126,438.0119689,376.9522515,332.4650707,676.0923021,1226.708995,799.779523,774.3788734,830.3998279,734.9422399,-0.937203554,0.000373479,0.081716386,Mphosph9,5,124250959,124327972,-,8544,protein_coding,M-phase phosphoprotein 9 [Source:MGI Symbol;Acc:MGI:2443138],-,485,351,314,740,1357,817,695,826,781,2.247365276,1.928844054,1.714288724,3.512188436,6.345648226,4.13460183,3.97310846,4.307069558,3.801575709,1.08769085
ENSMUSG00000028691,2880.944703,3045.688277,3735.467419,2712.591952,1996.001077,2222.153632,2287.481766,2011.658663,2178.477958,0.532209733,0.000391784,0.083799467,Prdx1,4,116685544,116700822,+,3043,protein_coding,peroxiredoxin 1 [Source:MGI Symbol;Acc:MGI:99523],-,3190,2836,3528,2969,2208,2270,2053,2001,2315,41.50323008,43.75780354,54.08068504,39.56540119,28.99041964,32.25498027,32.95291612,29.29599239,31.63901051,1.076758743
ENSMUSG00000036760,1394.413361,1383.232194,722.1056632,1861.994745,4072.456908,2684.20496,1967.702288,2580.673557,2632.053066,-1.05613171,0.000392119,0.083799467,Kcnk9,15,72501089,72546340,-,12300,protein_coding,"potassium channel, subfamily K, member 9 [Source:MGI Symbol;Acc:MGI:3521816]",-,1544,1288,682,2038,4505,2742,1766,2567,2797,4.969759263,4.916567336,2.586394829,6.719027162,14.63346149,9.639071788,7.012815992,9.297877823,9.457170192,1.076758743
ENSMUSG00000087632,6.321822232,7.517566269,12.70567149,4.56819123,0,0,1.114214206,1.005326668,0,4.262265888,0.000396696,1,Gm6058,1,157383931,157384329,-,399,processed_pseudogene,predicted gene 6058 [Source:MGI Symbol;Acc:MGI:3648617],-,7,7,12,5,0,0,1,1,0,0.694573663,0.82371388,1.40289094,0.508164634,0,0,0.122414809,0.111658087,0,0
ENSMUSG00000095332,18.9654667,10.73938038,9.52925362,73.09105968,147.3497172,81.2505513,96.93663595,85.45276679,112.9232635,-1.892472777,0.000399304,0.084354053,Gm9821,2,91945703,91947655,+,1953,protein_coding,predicted gene 9821 [Source:MGI Symbol;Acc:MGI:3704208],-,21,10,9,80,163,83,87,85,120,0.425706439,0.240408045,0.214959096,1.6610973,3.334592325,1.837590448,2.175824513,1.939008712,2.555364473,1.073894047
ENSMUSG00000075028,467.8148452,439.2406577,400.228652,528.0829062,653.5818745,573.6484706,724.2392341,821.3518879,735.8832671,-0.612163698,0.000411803,0.084963716,Prdm11,2,92965151,93046167,-,17044,protein_coding,PR domain containing 11 [Source:MGI Symbol;Acc:MGI:2685553],-,518,409,378,578,723,586,650,817,782,1.203237619,1.126686323,1.034512719,1.375192963,1.69482225,1.48661656,1.862724758,2.135569004,1.908134911,1.0707665
ENSMUSG00000032908,175.2047876,117.0592462,103.7629839,199.1731376,792.7957177,354.3698743,267.4114095,297.5766938,220.2003638,-1.37631928,0.000416791,0.084963716,Sgpp2,1,78310345,78420289,+,4002,protein_coding,sphingosine-1-phosphate phosphotase 2 [Source:MGI Symbol;Acc:MGI:3589109],-,194,109,98,218,877,362,240,296,234,1.919189297,1.278794187,1.142258902,2.208954335,8.755478668,3.911149006,2.929145961,3.295169087,2.431714715,1.0707665
ENSMUSG00000032554,404.5966228,404.8746405,841.7507364,379.1598721,202.4928629,296.6134583,301.9520499,217.1505603,232.4337173,1.021012933,0.000420895,0.084963716,Trf,9,103204001,103230444,-,3320,protein_coding,transferrin [Source:MGI Symbol;Acc:MGI:98821],-,448,377,795,415,224,303,271,216,247,5.342359355,5.331562522,11.16977963,5.068942229,2.695673689,3.94618481,3.986924973,2.898536311,3.094088412,1.0707665
ENSMUSG00000074527,20.77170162,28.99632704,10.58805958,18.27276492,13.55978993,70.48240594,85.79449389,93.49538014,77.16423005,-1.791449864,0.000425613,0.084963716,Gm14296,2,176892509,176927809,-,9870,protein_coding,predicted gene 14296 [Source:MGI Symbol;Acc:MGI:3708667],-,23,27,10,20,15,72,77,93,82,0.092257961,0.128439277,0.04726051,0.082171303,0.060719962,0.315419268,0.381048651,0.419786892,0.345517898,1.0707665
ENSMUSG00000033102,136.3707367,92.35867131,111.1746256,265.8687296,1145.350256,337.7281951,245.1271254,329.7471471,342.5338992,-1.663987116,0.000431352,0.084963716,Cdc14b,13,64189268,64275290,-,9179,protein_coding,CDC14 cell division cycle 14B [Source:MGI Symbol;Acc:MGI:2441808],-,151,86,105,291,1267,345,220,328,364,0.651290502,0.439900364,0.533592221,1.285597288,5.51491255,1.625161783,1.170669131,1.591994459,1.649224826,1.0707665
ENSMUSG00000074582,1380.866599,890.2946339,904.2202879,2025.535991,2755.349313,2089.020198,2788.878158,2369.554957,2504.073368,-0.9436029,0.000440533,0.084963716,Arfgef2,2,166805588,166898052,+,8770,protein_coding,ADP-ribosylation factor guanine nucleotide-exchange factor 2 (brefeldin A-inhibited) [Source:MGI Symbol;Acc:MGI:2139354],-,1529,829,854,2217,3048,2134,2503,2357,2661,6.902414875,4.438192928,4.542279325,10.25116983,13.88585911,10.52125865,13.94017135,11.97355372,12.6188312,1.0707665
ENSMUSG00000036834,99.34292079,95.58048542,55.0579098,156.2321401,676.1815243,295.634536,218.3859844,152.8096536,182.559276,-1.586457829,0.000440691,0.084963716,Plch1,3,63696234,63899472,-,8637,protein_coding,"phospholipase C, eta 1 [Source:MGI Symbol;Acc:MGI:2683547]",-,110,89,52,171,748,302,196,152,194,0.504223326,0.483813884,0.280838073,0.802861291,3.460159061,1.511878528,1.108408909,0.784049977,0.934141486,1.0707665
ENSMUSG00000023473,1827.909742,1951.345416,1589.267743,2535.346133,4519.929975,3283.30541,2700.855236,3335.673885,2926.594579,-0.762985206,0.000445033,0.084963716,Celsr3,9,108826320,108852969,+,12063,protein_coding,"cadherin, EGF LAG seven-pass G-type receptor 3 [Source:MGI Symbol;Acc:MGI:1858236]",-,2024,1817,1501,2775,5000,3354,2424,3318,3110,6.642756723,7.072139837,5.804180696,9.32856814,16.56044725,12.02210748,9.814860778,12.25417651,10.72207673,1.0707665
ENSMUSG00000035576,104.7616256,135.3161928,58.23432768,167.195799,245.8841907,319.1286714,162.6752741,277.4701604,259.723506,-1.119404271,0.000448858,0.084963716,L3mbtl1,2,162943472,162974522,+,4193,protein_coding,L3MBTL1 histone methyl-lysine binding protein [Source:MGI Symbol;Acc:MGI:2676663],zf-C2HC,116,126,55,183,272,326,146,276,276,1.095282867,1.410902239,0.611861866,1.769838164,2.591799649,3.361751547,1.700727951,2.932562641,2.737524845,1.0707665
ENSMUSG00000106980,7.224939694,1.073938038,1.058805958,14.61821194,35.25545381,27.40982453,22.28428413,28.14914671,23.52567989,-2.157895558,0.000451905,0.084963716,Gm43690,5,150570833,150571098,-,266,lincRNA,predicted gene 43690 [Source:MGI Symbol;Acc:MGI:5663827],-,8,1,1,16,39,28,20,28,25,1.190697708,0.176510117,0.175361367,2.439190245,5.857878445,4.5514447,3.672444278,4.689639646,3.908698947,1.0707665
ENSMUSG00000035561,326.9285211,325.4032256,436.2280546,254.9050706,174.4692971,175.2270926,221.7286271,229.2144803,200.4387927,0.746268636,0.000453041,0.084963716,Aldh1b1,4,45799022,45804604,+,2298,protein_coding,"aldehyde dehydrogenase 1 family, member B1 [Source:MGI Symbol;Acc:MGI:1919785]",-,362,303,412,279,193,179,199,228,213,6.236654901,6.190758235,8.363012612,4.923359032,3.355557381,3.368029466,4.229703338,4.420260867,3.854814011,1.0707665
ENSMUSG00000032231,235.7136575,226.6009261,367.4056673,314.2915566,131.0779693,165.4378695,190.5306293,157.8362869,184.4413304,0.786735923,0.000461181,0.085616644,Anxa2,9,69453620,69491795,+,3731,protein_coding,annexin A2 [Source:MGI Symbol;Acc:MGI:88246],-,261,211,347,344,145,169,171,157,196,2.769544997,2.655268517,4.338302047,3.738871352,1.552744996,1.958548503,2.238606277,1.874724613,2.18476471,1.067441802
ENSMUSG00000068184,363.0532196,402.7267644,459.5217857,293.277877,244.0762187,257.4565662,202.7869856,260.379607,223.9644726,0.673807431,0.000471036,0.086340391,Ndufaf2,13,108002715,108158623,-,2978,protein_coding,NADH:ubiquinone oxidoreductase complex assembly factor 2 [Source:MGI Symbol;Acc:MGI:1922847],-,402,375,434,321,270,263,182,259,238,5.344345505,5.912318398,6.79799117,4.371069054,3.622400423,3.818597912,2.985063337,3.874700587,3.32373288,1.063785989
ENSMUSG00000021699,342.281518,191.1609708,179.9970128,717.2060231,1291.795987,717.5500494,882.4576514,817.3305812,913.737407,-1.369374529,0.000474475,0.086340391,Pde4d,13,108449948,109953461,+,12006,protein_coding,"phosphodiesterase 4D, cAMP specific [Source:MGI Symbol;Acc:MGI:99555]",-,379,178,170,785,1429,733,792,813,971,1.249781346,0.696102035,0.660489841,2.651420723,4.755446224,2.639845508,3.222060557,3.016860887,3.363525625,1.063785989
ENSMUSG00000024875,307.9630544,354.3995527,427.7576069,292.3642387,225.9964988,222.2153632,246.2413396,208.1026203,216.436255,0.626203715,0.000500756,0.089497629,Yif1a,19,5088538,5092879,+,1493,protein_coding,Yip1 interacting factor homolog A (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1915340],-,341,330,404,320,250,227,221,207,230,9.042483783,10.3778018,12.62225987,8.691555329,6.690176664,6.574139649,7.230017057,6.176943311,6.406810491,1.048188471
ENSMUSG00000039183,818.2244203,1039.572021,863.9856615,577.4193715,550.527471,465.9670171,477.9978945,554.9403208,488.3931146,0.699820546,0.000504992,0.089497629,Nubp2,17,24882611,24886350,-,1430,protein_coding,nucleotide binding protein 2 [Source:MGI Symbol;Acc:MGI:1347072],-,906,968,816,632,609,476,429,552,519,25.08333784,31.78268325,26.61764823,17.92207826,17.01526198,14.3927503,14.65305267,17.19753168,15.09402866,1.048188471
ENSMUSG00000078902,22.57793654,36.51389331,14.82328341,50.25010353,130.1739833,85.16624051,60.16756714,73.38884677,59.28471333,-1.393737949,0.000508265,0.089497629,Gm14443,2,175166255,175175871,-,4859,protein_coding,predicted gene 14443 [Source:MGI Symbol;Acc:MGI:3652324],zf-C2H2,25,34,14,55,144,87,54,73,63,0.203697771,0.328536221,0.134399204,0.459011027,1.184058005,0.77418585,0.542817345,0.66932807,0.539221872,1.048188471
